taxid,date,name
934496,8/2/2019,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
934496,7/25/2019,CLT-EQUAL EMPLOYMENT OPPORTUNITY
934496,7/23/2019,CLT-LEGAL ISSUES
934496,7/15/2019,CLT-PROCEDURAL OPERATIONS
934496,7/9/2019,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
934496,7/8/2019,CLT-DOCUMENTATION AND FORMS
934496,7/4/2019,TRANSIT BUREAU - SAFETY CONSIDERATIONS FOR PATROLLING THE NYC SUBWAY SYSTEM
934496,7/4/2019,TRANSIT BUREAU - SAFETY CONSIDERATIONS FOR PATROLLING THE NYC SUBWAY SYSTEM - PART 2
934496,7/4/2019,TRANSIT BUREAU - TIMELY RESUMPTION OF SERVICE IN NYC TRANSIT
934496,6/28/2019,RESPONDING TO PEOPLE IN CRISIS – MODULE 4: USING DEPARTMENT MOBILE DIGITAL DEVICES
934496,6/7/2019,WORLDPRIDE NYC 2019
934496,6/4/2019,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
934496,6/4/2019,DISCUSSION - BASED LEARNING MODULE # 1-3
934496,6/3/2019,CLT-LEGAL ISSUES
934496,5/24/2019,COLLABORATIVE POLICING - MEDIATION REFERRAL PROGRAM FOR NON-CRIMINAL COMPLAINTS
934496,5/24/2019,TRAINING BUREAU - ACCREDITATION FAMILIARIZATION TRAINING
934496,5/15/2019,COLLABORATIVE POLICING - THE DEAF AND HARD OF HEARING COMMUNITY
934496,5/8/2019,"CLT-INTEGRITY, ETHICS AND DISCIPLINE"
934496,5/7/2019,COUNTERTERRORISM BUREAU ACTIVE SHOOTER SCHOOL INCIDENTS AWARENESS
934496,5/7/2019,COUNTERTERRORISM BUREAU NH15 TRAINING
934496,4/30/2019,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
934496,4/18/2019,RESPONDING TO PEOPLE IN CRISIS - MODULES 2 AND 3: ACTIVE LISTENING PARTS 1 AND 2
934496,4/12/2019,CLT-ENFORCEMENT ACTIONS
934496,4/12/2019,CLT-PROCEDURAL OPERATIONS
934496,4/4/2019,2017-2019 IN-SERVICE CYCLE-INVESTIGATIVE ENCOUNTERS-SUPERVISOR TRAINING WITHOUT SCENARIOS
934496,4/1/2019,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
934496,4/1/2019,DEATH BY POWERPOINT
