taxid,date,name
982111,9/23/2025,RIGHT TO KNOW ACT SQF MODULE 9
982111,9/23/2025,TACTICS WHEN ENGAGING INDIVIDUALS IN A MENTAL HEALTH CRISIS
982111,9/23/2025,TRAFFIC COURT TESTIMONY VIDEO
982111,9/23/2025,UNMANNED AIRCRAFT SYSTEMS VISUAL OBSERVER
982111,9/23/2025,UTILIZING BALLISTIC PROTECTION IN DEPARTMENT VEHICLES (4:09)
982111,9/23/2025,VEHICLE MOUNTED VIDEO SYSTEM
982111,9/23/2025,VEHICLE PURSUITS
982111,9/21/2025,PROCESSING DISCOVERY MATERIAL IN THE FORMS ARREST FOLDER
982111,9/20/2025,MICROSOFT 365 COLLABORATION ESSENTIALS-TRANSITIONING FROM OFFICE 2016
982111,9/19/2025,2023 SUMMER ALL-OUT BODY WORN CAMERA TRAINING
982111,9/19/2025,COLLABORATIVE POLICING- ACCESSING TELEPHONIC INTERPRETERS VIA LANGUAGE LINE
982111,9/19/2025,EMPLOYEE ASSISTANCE UNIT (E.A.U.) IS HERE FOR YOU- 2024
982111,9/19/2025,ESPER POLICY LIBRARY
982111,9/19/2025,HIGHWAY DRUG IMPAIRED DRIVING COURSE
982111,9/19/2025,HIGHWAY PRELIMINARY BREATH TEST INSTRUMENT TRAINING - PBT
982111,9/19/2025,NYPD JOUVERT AND WEST INDIAN DAY-2023
982111,9/19/2025,PATROL- POLYCARBONATE SHIELD
982111,9/19/2025,UNMANNED AIRCRAFT PERMIT: DRONES FOR PUBLIC USE
982111,9/18/2025,ASSISTING SURVIVORS OF SEXUAL BASED VIOLENCE WITH ACCESS TO RESOURCES
982111,9/18/2025,AUTISM SPECTRUM DISORDER
982111,9/18/2025,DRIVING WHILE INTOXICATED AWARENESS VIDEO MODULE 1
982111,9/18/2025,HOUSING BUREAU INTERIOR PATROL TACTICS
982111,9/18/2025,INFORMATION SECURITY AWARENESS TRAINING 2024
982111,9/18/2025,INTRODUCTION TO THE NEW 311 RADIO CODE
982111,9/18/2025,INVESTIGATIVE ENCOUNTERS SUMMARY: SQF MODULE 6
982111,9/18/2025,LEAVING THE SCENE COLLISIONS INVESTIGATIVE BEST PRACTICES
982111,9/18/2025,MULTI-FACTOR AUTHENTICATION MFA TRAINING
982111,9/18/2025,NORTHWELL DIRECT FINEST CARE PROGRAM FOR UMOS
982111,9/18/2025,NYPD RECRUITMENT TRAINING VIDEO
982111,9/18/2025,OPIOID DANGERS- FENTANYL AND CARFENTANIL
982111,9/18/2025,TACTICAL AWARENESS-SMARTPHONE SAFETY
982111,9/16/2025,RECRUIT TRAINING COMPUTER COURSE
982111,9/5/2025,FTS - DCJS RECRUIT FIREARMS QUALIFICATION
982111,8/28/2025,RECRUIT 12 PASSENGER VAN / UTILITY VEHICLE QUALIFICATION
982111,8/28/2025,RECRUIT COLLISION REDUCTION INCENTIVE PROGRAM
982111,8/28/2025,RECRUIT RMP QUALIFICATION / RMP OPERATOR QUALIFIED
982111,8/26/2025,RTS ACADEMIC - AIDED AND MISSING
982111,8/26/2025,RTS ACADEMIC - CHILDREN AND ADOLESCENTS
982111,8/26/2025,RTS ACADEMIC - PEOPLE IN CRISIS
982111,8/26/2025,RTS ACADEMIC - POLICING A MULTICULTURAL SOCIETY
982111,8/26/2025,RTS ACADEMIC - POLICING THE EMOTIONALLY DISTURBED
982111,8/26/2025,RTS ACADEMIC - POLICING WITH INTEGRITY
982111,8/26/2025,RTS ACADEMIC - STRESS MANAGEMENT FOR POLICE OFFICERS
982111,8/22/2025,ACTIVE SHOOTER - SCHOOL RESPONSE PROTOCOL
982111,8/22/2025,CELL BLOCK FIRESHIELD EV BLANKETS
982111,8/22/2025,FAMILY BUILDING
982111,8/22/2025,KEVIN AND AVONTE SAFE HOME PROGRAM
982111,8/22/2025,NOTIFICATION OF ALLEGATIONS AND EMPLOYEE RIGHTS
982111,8/22/2025,NYPD JOUVERT AND WEST INDIAN DAY-2025
982111,8/18/2025,RTS ACADEMIC - FAIR AND IMPARCIAL POLICING
982111,8/14/2025,POLICE ACADEMY RECRUIT 2ND SEMESTER EXAM
982111,8/13/2025,POLICE ACADEMY RECRUIT JUSTIFICATION WRITTEN EXAM
982111,8/8/2025,POLICE ACADEMY RECRUIT 2ND SEMESTER PRACTICE WRITTEN EXAM
982111,7/31/2025,POLICING THE SUBWAY 2024
982111,7/31/2025,VIDEO 1 - PATROLLING THE NYC SUBWAY SYSTEM 2022
982111,7/31/2025,VIDEO 2 -TACTICAL CONSIDERATIONS FOR TRANSIT PATROL 2022 (PART 1)
982111,7/31/2025,VIDEO 3 - TACTICAL CONSIDERATIONS FOR TRANSIT PATROL 2022 (PART 2)
982111,7/31/2025,VIDEO 4 - PLATFORM SAFETY 2022
982111,7/28/2025,PTTD DEFENSIVE TACTICS REVIEW WRITTEN EXAM
982111,7/23/2025,PATROL TACTICS
982111,7/23/2025,SPECIAL VICTIMS UNIT - BEST PRACTICES GUIDE TRAINING
982111,7/14/2025,PTTD WATER SAFETY
982111,7/2/2025,GROUND TACTICS
982111,6/27/2025,RTS ACADEMIC - DISCRETION
982111,6/27/2025,RTS ACADEMIC - DOMESTIC VIOLENCE
982111,6/27/2025,RTS ACADEMIC - INTRODUCTION TO PUBLIC SERVICE
982111,6/27/2025,RTS ACADEMIC - NEIGHBORHOOD POLICING
982111,6/27/2025,RTS ACADEMIC - POLICING IMPARTIALLY
982111,6/27/2025,RTS ACADEMIC - POLICING PROFESSIONALLY
