taxid,date,name
955451,10/3/2018,CLT-PROCEDURAL OPERATIONS
955451,10/2/2018,NYC RIGHT TO KNOW ACT LEGISLATION - PART 2
955451,10/1/2018,NYC RIGHT TO KNOW ACT LEGISLATION – PART 1
955451,9/20/2018,CPS BODY-WORN CAMERA TRAINING WITH SCENARIOS
955451,9/19/2018,CLT-DOCUMENTATION AND FORMS
955451,9/19/2018,CLT-ENFORCEMENT ACTIONS
955451,9/19/2018,CLT-PROCEDURAL OPERATIONS
955451,9/17/2018,CLT-DOCUMENTATION AND FORMS
955451,9/17/2018,CLT-PROCEDURAL OPERATIONS
955451,9/12/2018,CLT-PROCEDURAL OPERATIONS
955451,9/12/2018,RAISE THE AGE
955451,9/11/2018,CLT-ENFORCEMENT ACTIONS
955451,9/11/2018,CLT-LEGAL ISSUES
955451,9/11/2018,CLT-PROCEDURAL OPERATIONS
955451,9/5/2018,CLT-ENFORCEMENT ACTIONS
955451,9/5/2018,CLT-LEGAL ISSUES
955451,9/5/2018,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
955451,8/22/2018,CLT-LEGAL ISSUES
955451,8/22/2018,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
955451,8/22/2018,CLT-SPECIAL POPULATIONS
955451,8/21/2018,CLT-LEGAL ISSUES
955451,8/20/2018,CLT-LEGAL ISSUES
955451,8/18/2018,CLT-LEGAL ISSUES
955451,8/18/2018,COLLABORATIVE POLICING- ACCESSING TELEPHONIC INTERPRETERS VIA LANGUAGE LINE
955451,8/18/2018,COMMUNICATIONS- THE PROPER USAGE OF THE IDA RADIO CODES
955451,8/7/2018,CLT-LEGAL ISSUES
955451,7/20/2018,CLT-COMMUNICATION STRATEGIES AND AIDS
955451,7/20/2018,CLT-DOCUMENTATION AND FORMS
955451,7/20/2018,CLT-MEMBER-EMPLOYEE WELLNESS
955451,7/20/2018,"CLT-UNIFORMS, PERSONAL APPEARANCE AND EQUIPMENT"
955451,7/18/2018,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
955451,7/13/2018,CLT-COMMUNITY ENGAGEMENT
955451,7/13/2018,CLT-DOCUMENTATION AND FORMS
955451,7/13/2018,CLT-ENFORCEMENT ACTIONS
955451,7/13/2018,CLT-PROCEDURAL OPERATIONS
955451,7/11/2018,CLT-DOCUMENTATION AND FORMS
955451,7/11/2018,CLT-EQUAL EMPLOYMENT OPPORTUNITY
955451,7/11/2018,CLT-HUMAN RESOURCES AND PERSONNEL MATTERS
955451,7/11/2018,CLT-INFORMATION TECHNOLOGY
955451,7/11/2018,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
955451,7/11/2018,FTS - TACTICAL TRAINING CENTER 090 PCT - SESSION 2
955451,7/3/2018,CLT-DOCUMENTATION AND FORMS
955451,7/3/2018,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
955451,6/19/2018,CLT-ENFORCEMENT ACTIONS
955451,6/18/2018,2017-2019 IN-SERVICE CYCLE-INVESTIGATIVE ENCOUNTERS- BASIC TRAINING WITH SCENARIOS
955451,6/6/2018,SOUND LEVEL METER TRAINING
955451,6/5/2018,CLT-DOCUMENTATION AND FORMS
955451,6/4/2018,"CLT-UNIFORMS, PERSONAL APPEARANCE AND EQUIPMENT"
955451,5/31/2018,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
955451,5/23/2018,FTS - CEW X26P HOLSTER TRAINING AND DISTRIBUTION
955451,5/9/2018,CLT-MEMBER-EMPLOYEE WELLNESS
955451,5/9/2018,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
955451,4/19/2018,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
955451,4/18/2018,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
955451,4/18/2018,COLLABORATIVE POLICING- ACCESSING TELEPHONIC INTERPRETERS VIA LANGUAGE LINE
955451,4/16/2018,CLT-DOCUMENTATION AND FORMS
955451,4/16/2018,CLT-LEGAL ISSUES
955451,4/13/2018,CLT-DOCUMENTATION AND FORMS
955451,4/13/2018,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
955451,4/12/2018,CLT-COMMUNICATION STRATEGIES AND AIDS
955451,4/12/2018,CLT-CRIME CONTROL STRATEGIES AND PROBLEM SOLVING
955451,4/12/2018,CLT-DOCUMENTATION AND FORMS
955451,4/12/2018,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
955451,4/6/2018,FORMS MEDICAL TREATMENT OF PRISONER TRAINING
955451,4/6/2018,NEW PERFORMANCE EVALUATION PROCESS
955451,4/6/2018,POLICE COMMISSIONERS MESSAGE - VICTIMS OF SEXUAL ASSAULT VIDEO
955451,4/6/2018,PUBLIC CONTACT AND CONSENT TO SEARCH (RIGHT TO KNOW) - UNIT TRAINING AUGUST 2016
955451,4/6/2018,TACTICAL AWARENESS-SMARTPHONE SAFETY
955451,4/5/2018,"CLT-INTEGRITY, ETHICS AND DISCIPLINE"
955451,4/2/2018,CLT-CRIME CONTROL STRATEGIES AND PROBLEM SOLVING
955451,3/29/2018,CLT-PROCEDURAL OPERATIONS
955451,3/29/2018,"CLT-UNIFORMS, PERSONAL APPEARANCE AND EQUIPMENT"
955451,3/20/2018,"CLT-INTEGRITY, ETHICS AND DISCIPLINE"
955451,3/20/2018,CLT-PROCEDURAL OPERATIONS
