taxid,date,name
958211,3/1/2019,CLT-INFORMATION TECHNOLOGY
958211,3/1/2019,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
958211,3/1/2019,CLT-PROCEDURAL OPERATIONS
958211,3/1/2019,CLT-SPECIAL POPULATIONS
958211,3/1/2019,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
958211,3/1/2019,PATROL DOOR BAG - ROPE AND WEDGE INTRODUCTION
958211,2/21/2019,COLLABORATIVE POLICING - ELDER ABUSE
958211,2/21/2019,"SUPPORT SERVICES DIVISION - CLASS ""C"" OPERATOR"
958211,1/31/2019,CLT-EQUAL EMPLOYMENT OPPORTUNITY
958211,1/31/2019,CLT-HUMAN RESOURCES AND PERSONNEL MATTERS
958211,1/31/2019,"CLT-INTEGRITY, ETHICS AND DISCIPLINE"
958211,1/31/2019,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
958211,1/31/2019,CLT-PROCEDURAL OPERATIONS
958211,1/31/2019,CLT-SPECIAL POPULATIONS
958211,1/19/2019,DETECTIVE BUREAU ASPCA ANIMAL CRUELTY SEMINAR
958211,1/14/2019,PATROL DOOR BAG - ROPE AND WEDGE INTRODUCTION
958211,1/14/2019,TEXT TO 911 - INTRODUCTION
958211,1/10/2019,EQUAL EMPLOYMENT OPPORTUNITYTRAINING - SEXUAL HARASSMENT AWARENESS AND PREVENTION
958211,1/10/2019,RESPONDING TO PEOPLE IN CRISIS - MODULE 1: SENDING THE RIGHT SIGNALS
958211,1/4/2019,CLT-ENFORCEMENT ACTIONS
958211,1/4/2019,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
958211,1/4/2019,CLT-SPECIAL POPULATIONS
958211,12/6/2018,FTS - ANNUAL CEW RECERTIFICATION
958211,12/5/2018,CLT-HUMAN RESOURCES AND PERSONNEL MATTERS
958211,12/5/2018,"CLT-INTEGRITY, ETHICS AND DISCIPLINE"
958211,12/5/2018,CLT-PROCEDURAL OPERATIONS
958211,12/4/2018,MARIJUANA BURNING ENFORCEMENT POLICY
958211,11/30/2018,CPS FAIR AND IMPARTIAL POLICING - ALL POS AND DETS
958211,11/21/2018,CLT-ENFORCEMENT ACTIONS
958211,11/21/2018,CLT-LEGAL ISSUES
