taxid,date,name
969447,8/3/2025,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
969447,8/2/2025,CLT-DOMESTIC VIOLENCE TRAINING
969447,7/23/2025,PATROL TACTICS
969447,7/17/2025,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
969447,7/16/2025,CLT-DOMESTIC VIOLENCE TRAINING
969447,7/3/2025,2025 BWC PROFICIENCY TRAINING
969447,7/3/2025,SPECIAL VICTIMS UNIT - BEST PRACTICES GUIDE TRAINING
969447,6/12/2025,CLT-DOMESTIC VIOLENCE TRAINING
969447,6/12/2025,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
969447,6/10/2025,2025 EQUAL EMPLOYMENT OPPORTUNITY TRAINING - SEXUAL HARASSMENT AWARENESS AND PREVENTION
969447,6/10/2025,EAU 2025 POLICE COMMISSIONER JESSICA S. TISCH
969447,6/10/2025,SQF REVIEW AND DOCUMENTATION: SQF MODULE 10
969447,4/12/2025,CLT-DOCUMENTATION AND FORMS
969447,4/12/2025,CLT-DOMESTIC VIOLENCE TRAINING
969447,3/18/2025,CLT-DOMESTIC VIOLENCE TRAINING
969447,3/18/2025,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
969447,3/18/2025,CLT-PROCEDURAL OPERATIONS
969447,2/4/2025,FTS - TASER 7 ANNUAL RECERTIFICATION
969447,1/24/2025,RIGHT TO KNOW ACT SQF MODULE 9
969447,1/23/2025,VEHICLE PURSUITS
969447,1/15/2025,CLT-DOMESTIC VIOLENCE TRAINING
969447,1/15/2025,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
969447,1/15/2025,CLT-PROCEDURAL OPERATIONS
969447,1/14/2025,CLT-DOMESTIC VIOLENCE TRAINING
969447,1/14/2025,CLT-PROCEDURAL OPERATIONS
969447,1/13/2025,2025 IDENTIFYING THE IMPAIRED DRIVER REFRESHER
969447,1/13/2025,ACTIVE SHOOTER - SCHOOL RESPONSE PROTOCOL
969447,1/13/2025,KEVIN AND AVONTE SAFE HOME PROGRAM
969447,12/31/2024,CELL BLOCK FIRESHIELD EV BLANKETS
969447,12/19/2024,MULTI-FACTOR AUTHENTICATION MFA TRAINING
969447,12/13/2024,INFORMATION SECURITY AWARENESS TRAINING 2024
969447,12/13/2024,NOTIFICATION OF ALLEGATIONS AND EMPLOYEE RIGHTS
969447,11/26/2024,BEHAVIORAL HEALTH EMERGENCY ASSISTANCE RESPONSE DIVISION B-HEARD
969447,11/23/2024,DRIVING WHILE INTOXICATED AWARENESS VIDEO MODULE 1
969447,11/23/2024,LEAVING THE SCENE COLLISIONS INVESTIGATIVE BEST PRACTICES
969447,10/7/2024,FAMILY BUILDING
969447,9/26/2024,NORTHWELL DIRECT FINEST CARE PROGRAM FOR UMOS
969447,9/13/2024,CLT-DOMESTIC VIOLENCE TRAINING
969447,8/21/2024,APX NEXT PORTABLE AND RADIO DISCIPLINE TRAINING VIDEO
969447,8/21/2024,RACIAL PROFILING AND BIASED BASED POLICING: SQF MODULE 8
969447,8/21/2024,RAPE IS RAPE
969447,8/21/2024,UNMANNED AIRCRAFT SYSTEMS VISUAL OBSERVER
969447,8/18/2024,CLT-DOMESTIC VIOLENCE TRAINING
969447,8/11/2024,CLT-LEGAL ISSUES
969447,8/10/2024,CLT-DOMESTIC VIOLENCE TRAINING
969447,7/20/2024,MENTAL HEALTH INVOLUNTARY REMOVALS MHL 9.41 AND MHL 9.58
969447,6/24/2024,DEMO CERTIFICATION 3
969447,6/24/2024,LEVEL 1 AND LEVEL 2 INVESTIGATIVE ENCOUNTERS
969447,6/6/2024,TACTICS WHEN ENGAGING INDIVIDUALS IN A MENTAL HEALTH CRISIS
969447,6/3/2024,FTS - CEW TASER 7 TRANSITION COURSE
969447,6/3/2024,FTS - TASER 7 HOLSTER DISTRIBUTION
969447,5/17/2024,ACCURATE COMPLAINT REPORT CLASSIFICATION
969447,5/13/2024,FTS - ANNUAL CEW RECERTIFICATION
969447,5/5/2024,COVID-19 SELF-COLLECTION KIT INSTRUCTIONS
969447,5/5/2024,VIPER CCTV TRAINING COURSE
969447,5/2/2024,2024 EQUAL EMPLOYMENT OPPORTUNITY TRAINING - SEXUAL HARASSMENT AWARENESS AND PREVENTION
969447,5/2/2024,ASSISTING SURVIVORS OF SEXUAL BASED VIOLENCE WITH ACCESS TO RESOURCES
969447,5/2/2024,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
969447,5/2/2024,DRIVE SMART 2024
969447,5/2/2024,HOUSING BUREAU INTERIOR PATROL TACTICS
969447,4/25/2024,1-DAY LAW ENFORCEMENT ACTIVE SHOOTER EMERGENCY RESPONSE (PER-375-C)
969447,4/8/2024,POLICING THE SUBWAY 2024
969447,3/29/2024,CLT-DOMESTIC VIOLENCE TRAINING
969447,3/19/2024,CLT - OATH VS. CRIMINAL COURT SUMMONS ROLL CALL TRAINING
969447,3/13/2024,2024 VEHICLE SEIZURE FORM REFRESHER
969447,3/13/2024,NYCHA INTERIOR PATROL: SQF MODULE 7
969447,3/4/2024,EMPLOYEE ASSISTANCE UNIT (E.A.U.) IS HERE FOR YOU- 2024
969447,2/1/2024,CLT-BWC POLICY UPDATES
969447,1/23/2024,CLT-SPECIAL POPULATIONS
969447,1/20/2024,AUTISM SPECTRUM DISORDER
969447,1/15/2024,CLT-BWC POLICY UPDATES
969447,1/12/2024,CLT-SPECIAL POPULATIONS
969447,1/7/2024,LGBTQIA PLUS - DIVERSITY AND INCLUSION
969447,1/7/2024,"POSSESSION OR INGESTION OF ANABOLIC STEROIDS, HUMAN GROWTH HORMONE, AND NUTRITIONAL SUPPLEMENTS"
969447,12/19/2023,AUGMENTED REALITY FEATURE
969447,12/19/2023,CLT-DOCUMENTATION AND FORMS
969447,12/19/2023,INVESTIGATIVE ENCOUNTERS SUMMARY: SQF MODULE 6
969447,12/19/2023,OPIOID DANGERS- FENTANYL AND CARFENTANIL
969447,12/6/2023,2023 TASER X26P RE-QUALIFICATION
969447,11/30/2023,CRISIS INTERVENTION TEAM TRAINING
969447,11/17/2023,SRG - RAPID MOBILIZATION (PATROL) LEVEL 4
969447,11/14/2023,ELDER ABUSE -2023 REFRESHER
969447,11/14/2023,INVESTIGATIVE ENCOUNTERS 2023: MODULE 5 SQF LEVELS 3 AND 4
969447,11/14/2023,NYPD RECRUITMENT TRAINING VIDEO
969447,11/9/2023,ILERSBA - INITIAL LAW ENFORCMENT RESPONSE TO SUICIDE BOMBING ATTACKS
969447,11/2/2023,SRG - RAPID MOBILIZATION (PATROL) LEVEL 4
969447,10/27/2023,CLT-PROCEDURAL OPERATIONS
969447,10/13/2023,UNMANNED AIRCRAFT PERMIT: DRONES FOR PUBLIC USE
969447,10/11/2023,2023 SUMMER ALL-OUT BODY WORN CAMERA TRAINING
969447,10/11/2023,EFFECTIVE COMMUNICATION SKILLS - DEAF OR HARD OF HEARING
969447,10/11/2023,INFORMATION SECURITY AWARENESS TRAINING - 2023
969447,10/11/2023,NYPD JOUVERT AND WEST INDIAN DAY-2023
969447,10/11/2023,VEHICLE MOUNTED VIDEO SYSTEM
969447,7/14/2023,TRAFFIC COURT TESTIMONY VIDEO
969447,6/23/2023,2023 EQUAL EMPLOYMENT OPPORTUNITY TRAINING-SEXUAL HARASSMENT AWARENESS AND PREVENTION
969447,6/23/2023,ESPER POLICY LIBRARY
969447,6/23/2023,"INVESTIGATIVE ENCOUNTERS 2023: MODULE 4 SQF LEVELS 2, 3 AND 4"
969447,6/16/2023,12 PASSENGER VAN / UTILITY VEHICLE QUALIFICATION
969447,5/17/2023,CLT-PARK SMART ROLLCALL PRESENTATION
969447,4/24/2023,CLT-SPECIAL POPULATIONS
969447,4/22/2023,INVESTIGATIVE ENCOUNTERS 2023: MODULE 3 SQF LEVEL 2
969447,4/22/2023,RAISING THE LOWER AGE OF JUVENILE DELINQUENCY
969447,4/20/2023,2023 LANGUAGE MATTERS - FOSTERING A POSITIVE WORK ENVIRONMENT
969447,4/1/2023,CLT-PROCEDURAL OPERATIONS
969447,4/1/2023,CLT-SPECIAL POPULATIONS
969447,4/1/2023,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
969447,3/27/2023,CLT-SPECIAL POPULATIONS
969447,3/21/2023,CLT-DOCUMENTATION AND FORMS
969447,3/21/2023,CLT-SPECIAL POPULATIONS
969447,3/20/2023,CLT-DOCUMENTATION AND FORMS
969447,3/20/2023,CLT-SPECIAL POPULATIONS
969447,3/3/2023,CLT-DOCUMENTATION AND FORMS
969447,2/22/2023,INFORMATION SECURITY CRIMINAL JUSTICE TRAINING 2023
969447,2/11/2023,CLT-COMMUNICATION STRATEGIES AND AIDS
969447,2/11/2023,"CLT-INTEGRITY, ETHICS AND DISCIPLINE"
969447,2/11/2023,CLT-PROFESSIONAL DEVELOPMENT
969447,2/2/2023,CLT-LEGAL ISSUES
969447,2/1/2023,NYPD-U VOLUNTARY - INVOLUNTARY TRANSPORTS
969447,1/25/2023,CLT- RESPONDING TO COMMERCIAL ROBBERIES 2023
969447,1/12/2023,CLT-SPECIAL POPULATIONS
969447,1/12/2023,INVESTIGATIVE ENCOUNTERS 2023: MODULE 2 SQF LEVEL 1
969447,1/11/2023,CLT-PROCEDURAL OPERATIONS
969447,1/11/2023,CLT-SPECIAL POPULATIONS
969447,1/2/2023,CLT-VOLUNTARY - INVOLUNTARY TRANSPORTS
969447,12/29/2022,CLT-VOLUNTARY - INVOLUNTARY TRANSPORTS
969447,12/20/2022,CLT-ENFORCEMENT ACTIONS
969447,12/20/2022,CLT-SPECIAL POPULATIONS
969447,12/20/2022,INVESTIGATIVE ENCOUNTERS 2023 - MODULE 1 INTRODUCTION TO SQF
969447,12/13/2022,CLT-LEGAL ISSUES
969447,12/9/2022,VIDEO 1 - PATROLLING THE NYC SUBWAY SYSTEM 2022
969447,12/9/2022,VIDEO 2 -TACTICAL CONSIDERATIONS FOR TRANSIT PATROL 2022 (PART 1)
969447,12/9/2022,VIDEO 3 - TACTICAL CONSIDERATIONS FOR TRANSIT PATROL 2022 (PART 2)
969447,12/9/2022,VIDEO 4 - PLATFORM SAFETY 2022
969447,12/3/2022,CLT-PROCEDURAL OPERATIONS
969447,11/24/2022,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
969447,11/24/2022,CLT-SPECIAL POPULATIONS
969447,11/20/2022,CLT-PROCEDURAL OPERATIONS
969447,11/20/2022,CLT-SPECIAL POPULATIONS
969447,11/18/2022,CLT-PROCEDURAL OPERATIONS
969447,11/17/2022,CLT-JOINT TACTICAL TRAINING - MODULE 1
969447,11/10/2022,LGBTQIA PLUS AWARENESS
969447,10/9/2022,CLT-SPECIAL POPULATIONS
969447,10/7/2022,BELT-WORN TRAUMA KIT REFRESHER TRAINING VIDEO-2022
969447,10/7/2022,CLT-SPECIAL POPULATIONS
969447,10/7/2022,NYPD JOUVERT  WEST INDIAN DAY
969447,10/7/2022,PROCESSING CIVILIAN COMPLAINTS
969447,10/6/2022,CLT-SPECIAL POPULATIONS
969447,9/26/2022,CLT-PROCEDURAL OPERATIONS
969447,9/12/2022,THE EMPLOYEE ASSISTANCE UNIT (EAU) IS HERE FOR YOU
969447,8/11/2022,FTS - ANNUAL CEW RECERTIFICATION
969447,7/27/2022,CLT-BWC POLICY UPDATES
969447,7/27/2022,CLT-SPECIAL POPULATIONS
969447,7/8/2022,2022 EQUAL EMPLOYMENT OPPORTUNITY TRAINING-SEXUAL HARASSMENT AWARENESS AND PREVENTION
969447,7/8/2022,CONVICTED OFFENDER DNA DATABANK SPECIMEN COLLECTION KIT
969447,7/8/2022,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 6"
969447,7/8/2022,"INTEGRATING COMMUNICATION, ASSESSMENT, AND TACTICS (ICAT) MODULE 7"
969447,7/8/2022,VEHICLE SEIZURE FORM
969447,6/28/2022,BEST PRACTICES IN STRUCTURED INTERVIEWING
969447,6/28/2022,NATIONAL INCIDENT-BASED REPORTING SYSTEM (NIBRS) UPDATES TO THE OMNIFORM COMPLAINT SYSTEMV
969447,6/27/2022,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 1: CONTROLLING THE STOP
969447,6/27/2022,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 2: PROHIBITED MANEUVERS
