taxid,date,name
968273,1/21/2022,CLT-EPERMIT SYSTEM
968273,1/16/2022,CLT-DOCUMENTATION AND FORMS
968273,1/13/2022,CLT-DOCUMENTATION AND FORMS
968273,12/23/2021,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 2"
968273,12/15/2021,CLT-DOCUMENTATION AND FORMS
968273,12/8/2021,CLT-PROCEDURAL OPERATIONS
968273,11/14/2021,CLT-PROCEDURAL OPERATIONS
968273,11/8/2021,CLT-DOCUMENTATION AND FORMS
968273,11/2/2021,CLT-PROCEDURAL OPERATIONS
968273,10/27/2021,CLT-PROCEDURAL OPERATIONS
968273,10/17/2021,CLT-DOCUMENTATION AND FORMS
968273,10/15/2021,BODY-WORN CAMERA REVIEW PART ONE
968273,10/15/2021,BODY-WORN CAMERA REVIEW PART TWO
968273,10/15/2021,NEIGHBORHOOD POLICING APPLICATION TRAINING VIDEO
968273,10/15/2021,OPIOID OVERDOSE RECOGNITION AND NARCAN ADMINISTRATION -2021
968273,10/12/2021,FTS - ANNUAL CEW RECERTIFICATION
968273,9/27/2021,CLT-LEGAL ISSUES
968273,9/22/2021,CLT-DOCUMENTATION AND FORMS
968273,9/20/2021,CLT-DOCUMENTATION AND FORMS
968273,9/15/2021,INFORMATION SECURITY AWARENESS TRAINING 2021
968273,9/10/2021,MAYOR EXECUTIVE ORDER 78 VACCINATION - TESTING COMPLIANCE POLICY
968273,9/1/2021,CLT-LEGAL ISSUES
968273,8/31/2021,CLT-SPECIAL POPULATIONS
968273,8/25/2021,CLT-ENFORCEMENT ACTIONS
968273,8/24/2021,CLT-ENFORCEMENT ACTIONS
968273,8/23/2021,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
968273,8/4/2021,EQUAL EMPLOYMENT OPPORTUNITY TRAINING - SEXUAL HARASSMENT AWARENESS AND PREVENTION 2021
968273,7/28/2021,CLT-DOCUMENTATION AND FORMS
968273,7/22/2021,CLT-DOCUMENTATION AND FORMS
