taxid,date,name
953623,1/26/2022,LOCAL LAW 45 OF 2021-TRAFFIC ENCOUNTERS
953623,1/20/2022,CLT-SPECIAL POPULATIONS
953623,1/20/2022,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 2"
953623,1/19/2022,CLT-BWC POLICY UPDATES
953623,1/19/2022,CLT-DOCUMENTATION AND FORMS
953623,1/19/2022,CLT-EJUSTICE ORDER OF PROTECTION SEARCH
953623,1/19/2022,CLT-EPERMIT SYSTEM
953623,1/18/2022,CLT-DOCUMENTATION AND FORMS
953623,1/18/2022,CLT-EPERMIT SYSTEM
953623,1/18/2022,CLT-PROPERTY
953623,1/18/2022,CLT-SPECIAL POPULATIONS
953623,1/15/2022,CLT-LEGAL ISSUES
953623,1/13/2022,CLT-BWC POLICY UPDATES
953623,1/13/2022,CLT-DOCUMENTATION AND FORMS
953623,1/13/2022,CLT-EJUSTICE ORDER OF PROTECTION SEARCH
953623,1/13/2022,CLT-PROPERTY
953623,12/15/2021,CLT-EJUSTICE ORDER OF PROTECTION SEARCH
953623,12/15/2021,CLT-ENFORCEMENT ACTIONS
953623,12/15/2021,CLT-LEGAL ISSUES
953623,12/15/2021,CLT-SPECIAL POPULATIONS
953623,12/15/2021,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 1"
953623,12/14/2021,CLT-EJUSTICE ORDER OF PROTECTION SEARCH
953623,12/14/2021,CLT-SPECIAL POPULATIONS
953623,12/12/2021,CLT-SPECIAL POPULATIONS
953623,12/9/2021,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
953623,12/9/2021,CLT-SPECIAL POPULATIONS
953623,12/3/2021,CHEST SEAL DISTRIBUTION AND FAMILIARIZATION
953623,11/8/2021,BODY-WORN CAMERA REVIEW PART TWO
953623,10/31/2021,ARRESTS - RELIGIOUS HEAD COVERING GUIDELINES (PG 208-83)
953623,10/6/2021,CLT-SPECIAL POPULATIONS
953623,9/29/2021,BODY-WORN CAMERA REVIEW PART ONE
953623,9/29/2021,MAYOR EXECUTIVE ORDER 78 VACCINATION - TESTING COMPLIANCE POLICY
953623,9/29/2021,OPIOID OVERDOSE RECOGNITION AND NARCAN ADMINISTRATION -2021
953623,9/20/2021,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
953623,9/20/2021,CLT-SPECIAL POPULATIONS
953623,9/17/2021,ACTIVE BYSTANDERSHIP FOR LAW ENFORCEMENT (ABLE): ONE DAY COURSE
