taxid,date,name
978981,VICTIM BLAMING AND RELEASE OF INFORMATION TO THE MEDIA,5/14/2024
978981,VIDEO 4 - PLATFORM SAFETY 2022,5/14/2024
978981,BELT-WORN TRAUMA KIT REFRESHER TRAINING VIDEO-2022,5/13/2024
978981,COLLABORATIVE POLICING - THE DEAF AND HARD OF HEARING COMMUNITY,5/13/2024
978981,COLLABORATIVE POLICING- ACCESSING TELEPHONIC INTERPRETERS VIA LANGUAGE LINE,5/13/2024
978981,COVID-19: PREPAREDENESS,5/13/2024
978981,ESPER POLICY LIBRARY,5/13/2024
978981,HEALTH AND WELLNESS SECTION - MODULE 1 - PSYCHOLOGICAL HEALTH AND WELLNESS,5/13/2024
978981,NYPD JOUVERT AND WEST INDIAN DAY-2023,5/13/2024
978981,POLICE ACADEMY RECRUIT 2ND TRIMESTER PRACTICE WRITTEN EXAM,5/13/2024
978981,TRAINING BUREAU - ACCREDITATION FAMILIARIZATION TRAINING,5/13/2024
978981,WORLDPRIDE NYC 2019,5/13/2024
978981,RECRUIT RAPID DEPLOYMENT-ACTIVE SHOOTER,5/10/2024
978981,ASSISTING SURVIVORS OF SEXUAL BASED VIOLENCE WITH ACCESS TO RESOURCES,5/8/2024
978981,COVID-19: PROTECTIVE MASKS,5/8/2024
978981,HEALTH AND WELLNESS SECTION - MODULE 4 - CUMULATIVE TRAUMA,5/8/2024
978981,INVESTIGATIVE ENCOUNTERS SUMMARY: SQF MODULE 6,5/8/2024
978981,2023 LANGUAGE MATTERS - FOSTERING A POSITIVE WORK ENVIRONMENT,5/2/2024
978981,AUGMENTED REALITY FEATURE,5/2/2024
978981,COVID-19: PREPAREDNESS YOUR FAMILY AND HOME,5/2/2024
978981,HEALTH AND WELLNESS SECTION - MODULE 11 - HEALTH AND RESILIENCY,5/2/2024
978981,HEALTH AND WELLNESS SECTION - MODULE 2 - JOB COUNSELING AND STRESS,5/2/2024
978981,HEALTH AND WELLNESS SECTION - MODULE 3 - WARNING SIGNS,5/2/2024
978981,HEALTH AND WELLNESS SECTION - MODULE 6 - COPING WITH SIGNS OF ANXIETY DEPRESSION,5/2/2024
978981,HEALTH AND WELLNESS SECTION - MODULE 7 - LEADING WITH COMPASSION,5/2/2024
978981,HEALTH AND WELLNESS SECTION - MODULE 9 - MANAGING STRESS ON THE JOB,5/2/2024
978981,NYPD RECRUITMENT TRAINING VIDEO,5/2/2024
978981,RESPONDING TO COMMERCIAL ROBBERIES PART LL - MODULE 1 AND MODULE 2,5/2/2024
978981,UNMANNED AIRCRAFT PERMIT: DRONES FOR PUBLIC USE,5/2/2024
978981,2024 EQUAL EMPLOYMENT OPPORTUNITY TRAINING - SEXUAL HARASSMENT AWARENESS AND PREVENTION,4/29/2024
978981,2024 VEHICLE SEIZURE FORM REFRESHER,4/29/2024
978981,EFFECTIVE COMMUNICATION SKILLS - DEAF OR HARD OF HEARING,4/26/2024
978981,INFORMATION SECURITY AWARENESS TRAINING - 2023,4/26/2024
978981,NYCHA INTERIOR PATROL: SQF MODULE 7,4/26/2024
978981,POLICING THE SUBWAY 2024,4/26/2024
978981,HOUSING BUREAU INTERIOR PATROL TACTICS,4/25/2024
978981,AUTISM SPECTRUM DISORDER,4/19/2024
978981,EMPLOYEE ASSISTANCE UNIT (E.A.U.) IS HERE FOR YOU- 2024,4/19/2024
978981,FIRST AID WRITEN EXAM,4/19/2024
978981,OPIOID DANGERS- FENTANYL AND CARFENTANIL,4/19/2024
978981,GROUND TACTICS,4/16/2024
978981,FTS - CEW TASER 7 TRANSITION COURSE,4/12/2024
978981,OFF DUTY PISTOL CERTIFIED,4/10/2024
978981,RECRUIT TACTICAL FIREARMS QUALIFICATION AND TRAINING OFF DUTY PISTOL CERTIFIED,4/10/2024
978981,FTS - DCJS RECRUIT BASIC FIREARMS REQUALIFICATION (PQC),3/28/2024
978981,VEHICLE STOP SOLUTIONS MODULE,3/18/2024
978981,LGBTQIA PLUS - DIVERSITY AND INCLUSION,3/8/2024
978981,PTTD EXPANDABLE BATON,3/8/2024
978981,BATON,2/29/2024
