taxid,date,name
934775,5/6/2019,CLT-PROCEDURAL OPERATIONS
934775,5/1/2019,CLT-DOCUMENTATION AND FORMS
934775,4/22/2019,SRG - BICYCLE SQUAD 2019 REFRESHER
934775,4/11/2019,SRG - RAPID MOBILIZATION
934775,4/5/2019,LEGAL BUREAU - PERJURY TRAINING MODULE
934775,3/31/2019,SAFEGUARDING PRISONERS - OFFICER SAFETY GUIDELINES
934775,3/19/2019,CLT-PROCEDURAL OPERATIONS
934775,3/15/2019,CPS BODY-WORN CAMERA TRAINING WITH SCENARIOS
934775,3/6/2019,SRG - RAPID MOBILIZATION
934775,3/2/2019,COLLABORATIVE POLICING - ELDER ABUSE
934775,2/27/2019,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
934775,2/5/2019,"SUPPORT SERVICES DIVISION - CLASS ""C"" OPERATOR"
934775,2/4/2019,CLT-DOCUMENTATION AND FORMS
934775,2/4/2019,CLT-PROCEDURAL OPERATIONS
934775,2/4/2019,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
934775,2/4/2019,PATROL DOOR BAG - ROPE AND WEDGE INTRODUCTION
934775,1/30/2019,CLT-DOCUMENTATION AND FORMS
934775,1/30/2019,RESPONDING TO PEOPLE IN CRISIS - MODULE 1: SENDING THE RIGHT SIGNALS
934775,1/25/2019,SRG - TACTICAL TRAINING COURSE - LEVEL IV
934775,1/22/2019,SRG - 2019 REFRESHER
934775,1/16/2019,CLT-DOCUMENTATION AND FORMS
934775,1/7/2019,SRG - RAPID MOBILIZATION
934775,1/4/2019,EQUAL EMPLOYMENT OPPORTUNITYTRAINING - SEXUAL HARASSMENT AWARENESS AND PREVENTION
934775,12/21/2018,TEXT TO 911 - INTRODUCTION
934775,12/13/2018,MARIJUANA BURNING ENFORCEMENT POLICY
934775,11/30/2018,CLT-INFORMATION TECHNOLOGY
934775,11/29/2018,AMERICANS WITH DISABILITIES ACT (ADA)
934775,11/6/2018,CLT-ENFORCEMENT ACTIONS
934775,11/5/2018,SRG - RESCUE TASK FORCE
934775,10/20/2018,RESPONDING TO PEOPLE IN CRISIS-INTRODUCTION TO CIT VIDEO SERIES
934775,10/18/2018,CLT-PROCEDURAL OPERATIONS
934775,9/27/2018,CLT-ENFORCEMENT ACTIONS
934775,9/27/2018,NYC RIGHT TO KNOW ACT LEGISLATION - PART 2
934775,9/27/2018,NYC RIGHT TO KNOW ACT LEGISLATION – PART 1
934775,9/27/2018,RAISE THE AGE
934775,9/26/2018,SRG - BICYCLE CROWD MANAGEMENT COURSE
934775,9/25/2018,SRG - M-4 REFRESHER TRAINING
934775,9/25/2018,SRG - RESCUE TASK FORCE AT PRE-PLANNED EVENTS
934775,9/14/2018,SRG - RESCUE TASK FORCE AT PRE-PLANNED EVENTS
934775,8/21/2018,SRG - TACTICAL TRAINING COURSE - LEVEL IIIA
934775,8/4/2018,SRG - RAPID MOBILIZATION
934775,8/3/2018,SRG - FIELD FORCE OPERATIONS (FFO) - LEVEL II
934775,7/21/2018,COUNTERTERRORISM PERSONAL RADIATION DETECTION COURSE
934775,7/17/2018,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
934775,6/13/2018,COUNTER TERRORISM PRIMARY SCREENER-BACKPACK BASIC COURSE
934775,5/11/2018,COMMUNICATIONS- THE PROPER USAGE OF THE IDA RADIO CODES
934775,3/13/2018,SRG - RAPID MOBILIZATION
934775,2/28/2018,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
934775,2/26/2018,SRG - RAPID MOBILIZATION
934775,2/24/2018,SRG - RESCUE TASK FORCE
934775,2/15/2018,LEGAL BUREAU PERFORMANCE METRICS - PROHIBITED CONDUCT
934775,2/15/2018,NEW PERFORMANCE EVALUATION PROCESS
934775,1/25/2018,CLT-EQUAL EMPLOYMENT OPPORTUNITY
934775,1/17/2018,SRG - 2018 REFRESHER
934775,1/16/2018,SRG - TACTICAL TRAINING COURSE - LEVEL III
934775,12/31/2017,COLLABORATIVE POLICING- FOREIGN LANGUAGE CERTIFICATION VIDEO
934775,11/29/2017,TACTICAL AWARENESS-SMARTPHONE SAFETY
934775,11/10/2017,COLLABORATIVE POLICING- ACCESSING TELEPHONIC INTERPRETERS VIA LANGUAGE LINE
934775,10/27/2017,SRG - FIELD FORCE OPERATIONS (FFO) - LEVEL II
934775,10/19/2017,NARCAN NASAL SPRAY TRAINING
934775,10/2/2017,PERSONNEL BUREAU NYPD EMPLOYEE ASSISTANCE UNIT (EAU)
934775,9/26/2017,INFORMATION SECURITY AWARENESS TRAINING
934775,9/26/2017,PATROL- POLYCARBONATE SHIELD
934775,9/26/2017,TACTICAL AWARENESS- BALLISTIC VEST
934775,8/14/2017,POLICE COMMISSIONERS MESSAGE - VICTIMS OF SEXUAL ASSAULT VIDEO
934775,8/9/2017,SRG - M-4 REFRESHER TRAINING
934775,6/19/2017,"CPS INTERIOR PATROL OF HOUSING AUTHORITY BUILDINGS, PG 212-60 ROLL CALL VIDEO 1"
934775,6/19/2017,"CPS INTERIOR PATROL OF HOUSING AUTHORITY BUILDINGS, PG 212-60 ROLL CALL VIDEO 2"
934775,6/16/2017,2016-17 INSERVICE CYCLE-PHYSICAL TACTICS
934775,6/1/2017,CPS INTERIOR PATROL TRESPASS AFFIDAVIT PROGRAM (TAP) VIDEO 1
934775,6/1/2017,CPS INTERIOR PATROL TRESPASS AFFIDAVIT PROGRAM (TAP) VIDEO 2
934775,6/1/2017,CRIMINAL JUSTICE REFORM ACT ROLL CALL TRAINING PART 1
934775,6/1/2017,CRIMINAL JUSTICE REFORM ACT ROLL CALL TRAINING PART 2
934775,5/21/2017,SRG - RESCUE TASK FORCE
934775,5/18/2017,SRG - 2017 REFRESHER
934775,5/17/2017,SRG - TACTICAL TRAINING COURSE - LEVEL II
934775,4/27/2017,EQUAL EMPLOYMENT OPPORTUNITY TRANSGENDER DIVERSITY AND INCLUSION:EXECUTIVE ORDER 16
934775,4/21/2017,FORCE POLICY REVISION-VIDEO-PG 221-UNIT TRAINING MAY 2016
934775,3/27/2017,ORAL FLUID SAMPLE COLLECTION
934775,3/24/2017,ORAL FLUID SAMPLE COLLECTION
934775,2/7/2017,SRG - M-4 REFRESHER TRAINING
934775,2/1/2017,"SRG - ""10 RULES"" OF CLOSE QUARTERS BATTLE (CQB)"
934775,12/15/2016,HATE CRIMES AND BIAS-RELATED INCIDENTS
934775,11/5/2016,ESU COLLABORATIVE RESPONSE TACTICS
934775,9/14/2016,PUBLIC CONTACT AND CONSENT TO SEARCH (RIGHT TO KNOW) - UNIT TRAINING AUGUST 2016
934775,8/29/2016,SRG - BICYCLE CROWD MANAGEMENT COURSE
934775,8/10/2016,INVESTIGATIVE ENCOUNTERS-VIDEO #4 DOCUMENTATION AND SUPERVISION-UNIT TRAINING JULY 2016
934775,8/7/2016,FORCE POLICY REVISION-VIDEO-PG 221-UNIT TRAINING MAY 2016
934775,8/2/2016,INVESTIGATIVE ENCOUNTERS-VIDEO #1 REQUEST FOR INFO-UNIT TRAINING FEB 2016
934775,8/2/2016,INVESTIGATIVE ENCOUNTERS-VIDEO #3 TERRY STOPS AND REASONABLE SUSPICION-UNIT TRAINING JUNE 2016
934775,7/16/2016,BICYCLE TRAINING (3-DAY)
934775,7/11/2016,SRG- 2016 REFRESHER
934775,6/16/2016,INVESTIGATIVE ENCOUNTERS-VIDEO #2 COMMON LAW RIGHT OF INQUIRY-UNIT TRAINING MAY 2016
934775,6/2/2016,FORCE POLICY REVISION-PAMPHLET - PG 221 - UNIT TRAINING DECEMBER 2015
934775,5/31/2016,INVESTIGATIVE ENCOUNTERS-VIDEO #1 REQUEST FOR INFO-UNIT TRAINING FEB 2016
934775,4/20/2016,SRG - ACADEMY
934775,11/18/2015,WINDOWS PHONE TRAINING AND DISTRIBUTION
934775,11/9/2015,EMERGENCY VEHICLE OPERATION JULY 03 - JUNE 07
934775,11/9/2015,FIELD TRAINING PROGRAM JULY 03 - JUNE 07
934775,11/9/2015,PHYSICAL EDUCATION PART 1: FOUNDATIONS OF PHYSICAL FITNESS
934775,11/9/2015,PHYSICAL EDUCATION PART 2: DEFENSIVE TACTICS
934775,11/9/2015,PHYSICAL EDUCATION PART 3: AMERICAN HEART ASSOCIATION BASIC LIFE SUPPORT
934775,11/9/2015,POLICE CRISIS INTERVENTION JULY 03 - JUNE 07
934775,11/9/2015,POLICE FIELD PROBLEMS JULY 03 - JUNE 07
934775,11/9/2015,POLICE INVESTIGATION AND REPORTING JULY 03 - JUNE 07
934775,11/9/2015,POLICING A DEMOCRACY JULY 03 - JUNE 07
934775,11/9/2015,POLICING SPECIAL POPULATIONS JULY 03 - JUNE 07
934775,11/9/2015,PROCEDURAL LAW JULY 03 - JUNE 07
934775,11/9/2015,SUBSTANTIVE LAW JULY 03 - JUNE 07
934775,11/9/2015,TERRORISM AWARENESS AND RESPONSE JULY 03 - JUNE 07
934775,7/1/2015,20K TRAINING INITIATIVE - SMART POLICING
934775,6/10/2015,20K TRAINING INITIATIVE - FOUNDATIONS OF POLICING
934775,1/8/2015,12 PASSENGER VAN / UTILITY VEHICLE COLLISION REFRESHER
934775,8/7/2014,DISORDER CONTROL TRAINING
934775,6/26/2014,COLLISION REFRESHER (2 DAY)
934775,3/20/2014,TASK FORCE TACTICAL TRAINERS
934775,11/7/2013,HIGHWAY PRELIMINARY BREATH TEST INSTRUMENT TRAINING - PBT
934775,10/17/2013,DISORDER CONTROL TRAINING
934775,3/20/2013,TASK FORCE TACTICAL TRAINERS
934775,3/7/2013,DISORDER CONTROL TRAINING
934775,1/17/2013,DISORDER CONTROL TRAINING
934775,10/10/2012,DISORDER CONTROL TRAINING
934775,7/11/2012,DISORDER CONTROL TRAINING
934775,4/12/2012,DISORDER CONTROL TRAINING
934775,1/25/2012,TASK FORCE TACTICAL TRAINERS
934775,5/12/2011,SKYWATCH TRAILER QUALIFICATION
934775,3/29/2011,TASK FORCE TACTICAL TRAINERS
934775,6/12/2008,HIGHWAY PRELIMINARY BREATH TEST INSTRUMENT TRAINING - PBT
934775,5/22/2008,DWI DETECTION AND STANDARDIZED FIELD SOBRIETY TESTING
934775,6/15/2007,COBRA TECH
934775,6/15/2007,HAZMAT TECH
934775,4/21/2007,COBRA - COHORT TRAINING
934775,7/1/2004,12 PASSENGER VAN / UTILITY VEHICLE QUALIFICATION
934775,7/1/2004,COLLISION RETRAINING
934775,,RECRUIT 12 PASSENGER VAN / UTILITY VEHICLE QUALIFICATION
934775,,RECRUIT RMP QUALIFICATION / RMP OPERATOR QUALIFIED
974066,7/8/2025,SPECIAL VICTIMS UNIT - BEST PRACTICES GUIDE TRAINING
974066,6/15/2025,2025 BWC PROFICIENCY TRAINING
974066,6/8/2025,EAU 2025 POLICE COMMISSIONER JESSICA S. TISCH
974066,6/1/2025,2025 EQUAL EMPLOYMENT OPPORTUNITY TRAINING - SEXUAL HARASSMENT AWARENESS AND PREVENTION
974066,5/25/2025,SQF REVIEW AND DOCUMENTATION: SQF MODULE 10
974066,4/16/2025,CLT-BWC POLICY UPDATES
974066,4/16/2025,CLT-DOMESTIC VIOLENCE TRAINING
974066,4/1/2025,2025 IDENTIFYING THE IMPAIRED DRIVER REFRESHER
974066,3/31/2025,ACTIVE SHOOTER - SCHOOL RESPONSE PROTOCOL
974066,3/31/2025,BEHAVIORAL HEALTH EMERGENCY ASSISTANCE RESPONSE DIVISION B-HEARD
974066,3/31/2025,CELL BLOCK FIRESHIELD EV BLANKETS
974066,3/31/2025,INFORMATION SECURITY AWARENESS TRAINING 2024
974066,3/31/2025,KEVIN AND AVONTE SAFE HOME PROGRAM
974066,3/31/2025,MULTI-FACTOR AUTHENTICATION MFA TRAINING
974066,3/31/2025,NOTIFICATION OF ALLEGATIONS AND EMPLOYEE RIGHTS
974066,3/31/2025,RIGHT TO KNOW ACT SQF MODULE 9
974066,3/31/2025,VEHICLE PURSUITS
974066,1/12/2025,CLT-DOMESTIC VIOLENCE TRAINING
974066,11/15/2024,DRIVING WHILE INTOXICATED AWARENESS VIDEO MODULE 1
974066,11/15/2024,LEAVING THE SCENE COLLISIONS INVESTIGATIVE BEST PRACTICES
974066,10/23/2024,CLT-DOMESTIC VIOLENCE TRAINING
974066,10/23/2024,CLT-PROCEDURAL OPERATIONS
974066,10/12/2024,FAMILY BUILDING
974066,10/7/2024,CLT-DOMESTIC VIOLENCE TRAINING
974066,10/4/2024,CLT-PROCEDURAL OPERATIONS
974066,9/29/2024,NORTHWELL DIRECT FINEST CARE PROGRAM FOR UMOS
974066,9/17/2024,CLT-DOCUMENTATION AND FORMS
974066,9/17/2024,CLT-DOMESTIC VIOLENCE TRAINING
974066,9/17/2024,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
974066,9/17/2024,CLT-PROCEDURAL OPERATIONS
974066,9/10/2024,CLT-BWC POLICY UPDATES
974066,9/10/2024,CLT-DOMESTIC VIOLENCE TRAINING
974066,9/10/2024,CLT-LEGAL ISSUES
974066,9/10/2024,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
974066,9/10/2024,CLT-PROCEDURAL OPERATIONS
974066,9/6/2024,CLT-PROCEDURAL OPERATIONS
974066,9/5/2024,RACIAL PROFILING AND BIASED BASED POLICING: SQF MODULE 8
974066,9/5/2024,RAPE IS RAPE
974066,8/25/2024,UNMANNED AIRCRAFT SYSTEMS VISUAL OBSERVER
