taxid,date,name
966457,11/27/2019,"CLT-UNIFORMS, PERSONAL APPEARANCE AND EQUIPMENT"
966457,11/26/2019,"CLT-INTEGRITY, ETHICS AND DISCIPLINE"
966457,11/25/2019,"CLT-UNIFORMS, PERSONAL APPEARANCE AND EQUIPMENT"
966457,11/24/2019,CLT-DOCUMENTATION AND FORMS
966457,11/20/2019,COUNTER TERRORISM INITIAL PATROL RESPONSE TO AN ACTIVE SHOOTER
966457,11/19/2019,DISCHARGING YOUR FIREARM AT A MOVING THREAT
966457,11/18/2019,CLT-PROFESSIONAL DEVELOPMENT
966457,11/17/2019,CLT-DOCUMENTATION AND FORMS
966457,11/16/2019,"CLT-UNIFORMS, PERSONAL APPEARANCE AND EQUIPMENT"
966457,11/13/2019,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
966457,11/12/2019,"CLT-UNIFORMS, PERSONAL APPEARANCE AND EQUIPMENT"
966457,11/11/2019,CLT-DOCUMENTATION AND FORMS
966457,11/10/2019,"CLT-UNIFORMS, PERSONAL APPEARANCE AND EQUIPMENT"
966457,11/10/2019,EXECUTIVE HEALTH AND WELLNESS TRAINING - MODULE 5
966457,11/10/2019,EXECUTIVE HEALTH AND WELLNESS TRAINING - MODULE 6
966457,11/10/2019,EXECUTIVE HEALTH AND WELLNESS TRAINING - MODULE 7
966457,11/10/2019,EXECUTIVE HEALTH AND WELLNESS TRAINING - MODULE 8
966457,11/10/2019,EXECUTIVE HEALTH AND WELLNESS TRAINING - MODULE 9
966457,11/9/2019,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
966457,11/6/2019,"CLT-UNIFORMS, PERSONAL APPEARANCE AND EQUIPMENT"
966457,11/5/2019,CLT-PROPERTY
966457,10/30/2019,EXECUTIVE HEALTH AND WELLNESS CONFERENCE - MODULE 1
966457,10/30/2019,EXECUTIVE HEALTH AND WELLNESS TRAINING - MODULE 10
966457,10/30/2019,EXECUTIVE HEALTH AND WELLNESS TRAINING - MODULE 2
966457,10/30/2019,EXECUTIVE HEALTH AND WELLNESS TRAINING - MODULE 3
966457,10/30/2019,EXECUTIVE HEALTH AND WELLNESS TRAINING - MODULE 4
966457,10/24/2019,CLT-DOCUMENTATION AND FORMS
966457,10/22/2019,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
966457,10/22/2019,CRIMINAL JUSTICE BUREAU - DNA TRAINING VIDEO
966457,10/21/2019,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
966457,10/21/2019,PRISONER ESCAPE WARNING SIGNS
966457,10/14/2019,CIMS ICS 100 / 200
966457,10/14/2019,CLT-DOCUMENTATION AND FORMS
966457,10/10/2019,FORCE POLICY UPDATE VIDEO
966457,10/9/2019,CLT-DOCUMENTATION AND FORMS
966457,10/8/2019,CRITICAL DECISION MAKING MODEL
966457,10/7/2019,CLT-DOCUMENTATION AND FORMS
966457,10/6/2019,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
966457,10/3/2019,CLT-INFORMATION TECHNOLOGY
966457,10/2/2019,CLT-LEGAL ISSUES
966457,10/1/2019,CLT-DOCUMENTATION AND FORMS
966457,9/30/2019,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
966457,9/27/2019,SHIELD OF RESILIENCE TRAINING COURSE
966457,9/26/2019,SHIELD OF RESILIENCE TRAINING COURSE
966457,9/24/2019,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
966457,9/24/2019,MARIJUANA POLICY UPDATE
966457,9/23/2019,CLT-SPECIAL POPULATIONS
