taxid,date,name
973924,11/5/2022,CLT-DOCUMENTATION AND FORMS
973924,11/4/2022,CLT-PROCEDURAL OPERATIONS
973924,11/3/2022,ARRESTS - RELIGIOUS HEAD COVERING GUIDELINES (PG 208-83)
973924,11/3/2022,BODY-WORN CAMERA REVIEW PART TWO
973924,11/3/2022,CLT-PROCEDURAL OPERATIONS
973924,11/3/2022,CONSTITUTIONAL POLICING AT COMMUNITY EVENTS (CPACE)
973924,11/3/2022,DESK APPEARANCE TICKETS: THE NEW LAW AND THE NEW GUIDELINES FOR PROCESSING DAT'S - 2021 REFRESHER
973924,11/3/2022,EMPLOYEE ASSISTANCE UNIT-2021
973924,11/3/2022,"INTEGRATING COMMUNICATION, ASSESSMENT, AND TACTICS (ICAT) MODULE 7"
973924,11/3/2022,LOCAL LAW 45 OF 2021-TRAFFIC ENCOUNTERS
973924,11/3/2022,MAYOR EXECUTIVE ORDER 78 VACCINATION - TESTING COMPLIANCE POLICY
973924,11/3/2022,OPIOID OVERDOSE RECOGNITION AND NARCAN ADMINISTRATION -2021
973924,11/3/2022,PATROL GUIDE 215-17 POLICE ACTIONS RELATED QUESTIONING ARRESTS AND INVESTIGATIONS AT A NYC DEPARTMEN
973924,11/3/2022,RECRUIT SUPPLEMENTAL-OFFICER SAFETY
973924,11/3/2022,VICTIM BLAMING AND RELEASE OF INFORMATION TO THE MEDIA
973924,11/2/2022,BELT-WORN TRAUMA KIT REFRESHER TRAINING VIDEO-2022
973924,11/2/2022,CLT-PROCEDURAL OPERATIONS
973924,11/2/2022,CONVICTED OFFENDER DNA DATABANK SPECIMEN COLLECTION KIT
973924,11/2/2022,IDENTIFYING THE IMPAIRED DRIVER
973924,11/2/2022,ILLEGAL EVICTIONS
973924,11/2/2022,LGBTQIA PLUS AWARENESS
973924,11/2/2022,NYPD JOUVERT  WEST INDIAN DAY
973924,11/2/2022,PROCESSING CIVILIAN COMPLAINTS
973924,11/2/2022,THE EMPLOYEE ASSISTANCE UNIT (EAU) IS HERE FOR YOU
973924,11/1/2022,CLT-PROCEDURAL OPERATIONS
973924,10/29/2022,CLT-CRIME CONTROL STRATEGIES AND PROBLEM SOLVING
973924,10/29/2022,"CPS INTERIOR PATROL OF HOUSING AUTHORITY BUILDINGS, PG 212-60 ROLL CALL VIDEO 2"
973924,10/28/2022,CLT-DOCUMENTATION AND FORMS
973924,10/28/2022,CPS INTERIOR PATROL TRESPASS AFFIDAVIT PROGRAM (TAP) VIDEO 1
973924,10/28/2022,PERSONNEL BUREAU NYPD EMPLOYEE ASSISTANCE UNIT (EAU)
973924,10/28/2022,TACTICAL AWARENESS-SMARTPHONE SAFETY
973924,10/27/2022,2021 EXECUTIVE CONFERENCE - VIDEOS
973924,10/27/2022,CLT-ENFORCEMENT ACTIONS
973924,10/27/2022,COVID-19 SELF-COLLECTION KIT INSTRUCTIONS
973924,10/27/2022,INTRODUCTION TO COGNOS 11
973924,10/27/2022,VIPER CCTV TRAINING COURSE
973924,10/25/2022,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 1: CONTROLLING THE STOP
973924,10/25/2022,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 2: PROHIBITED MANEUVERS
973924,10/25/2022,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 3: THE UNKNOWN RISK STOP
973924,10/25/2022,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 4: THE HIGH-RISK STOP
973924,10/25/2022,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
973924,10/3/2022,POLICE ACADEMY RECRUIT 3RD TRIMESTER EXAM
973924,9/30/2022,RTS ACADEMIC - AUTHORITY TO ARREST
973924,9/30/2022,RTS ACADEMIC - CIVIL DISORDER OFFENSES
973924,9/30/2022,RTS ACADEMIC - CRIMES AGAINST PERSONS
973924,9/30/2022,RTS ACADEMIC - CUSTODIAL OFFENSES
973924,9/30/2022,RTS ACADEMIC - DRUG OFFENSES
973924,9/30/2022,RTS ACADEMIC - INTEGRITY CRIMES AND CIVIL LIABILITIES
973924,9/30/2022,RTS ACADEMIC - INTERROGATION AND IDENTIFICATION
973924,9/30/2022,RTS ACADEMIC - INTRODUCTION TO LAW AND JUSTICE
973924,9/30/2022,RTS ACADEMIC - INTRODUCTION TO PENAL LAW
973924,9/30/2022,RTS ACADEMIC - POLICING LEGALLY
973924,9/30/2022,RTS ACADEMIC - PROPERTY CRIMES
973924,9/30/2022,RTS ACADEMIC - SEARCH AND SEIZURE
